timestamp,datapointTimestamp,latitude,longitude,altitude,hor_acc,ver_acc,uuid,device_model,svid,constellationType,azimuthDegrees,elevationDegrees,carrierFreqHz,basebandCn0DbHz,cn0DbHz,hasAlmanacData,hasEphemerisData,usedInFix,deltaTimestampMs
2025-11-04T13:40:43.378+0700,2025-11-04T13:40:46.386+0700,-7.6012913,110.8144369,135.00001525878906,2.9000000953674316,3.1490957736968994,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,199,qzss,65,69,1575420000,0,0,true,false,false,3008
2025-11-04T13:40:43.378+0700,2025-11-04T13:40:46.386+0700,-7.6012913,110.8144369,135.00001525878906,2.9000000953674316,3.1490957736968994,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,194,qzss,38,40,1575420000,17.4,21.4,true,true,true,3008
2025-11-04T13:40:43.378+0700,2025-11-04T13:40:46.386+0700,-7.6012913,110.8144369,135.00001525878906,2.9000000953674316,3.1490957736968994,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,195,qzss,132,38,1575420000,19.9,23.9,true,true,true,3008
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,gps,175,64,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,gps,322,51,1575420000,21.6,25.6,true,false,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,gps,102,47,1575420000,19.8,23.8,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,gps,205,36,1575420000,21,25,true,false,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,26,gps,3,27,1575420000,17.9,21.9,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,gps,157,23,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,gps,302,19,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,gps,223,15,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,31,gps,13,14,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,136,sbas,272,13,1575420000,0,0,false,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,gps,43,11,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,gps,248,4,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,glonass,122,69,1602000000,13.4,17.9,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,glonass,346,46,1602000000,16.6,21.1,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,22,glonass,133,25,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,12,glonass,320,24,1602000000,18.3,22.8,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,glonass,179,21,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,glonass,270,20,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,glonass,150,19,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,glonass,80,4,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,11,glonass,10,2,1602000000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,galileo,281,55,1575420000,22.1,26.1,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,galileo,48,50,1575420000,15,19,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,30,galileo,1,40,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,galileo,113,29,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,15,galileo,161,27,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,galileo,219,24,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,galileo,349,23,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,galileo,231,17,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,34,galileo,116,5,1575420000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,beidou,357,81,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,61,beidou,357,81,1561098000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,beidou,167,77,1561098000,15,19.5,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,beidou,329,74,1561098000,24.1,28.6,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,40,beidou,127,68,1561098000,0,0,false,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,beidou,197,67,1561098000,12.7,17.2,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,beidou,221,61,1561098000,11.9,16.4,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,beidou,253,60,1561098000,13.5,18,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,38,beidou,199,58,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,beidou,288,57,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,59,beidou,77,55,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,60,beidou,282,53,1561098000,0,0,false,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,beidou,80,50,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,41,beidou,145,46,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,beidou,169,42,1561098000,17.7,22.2,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,beidou,110,38,1561098000,13.5,18,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,4,beidou,87,33,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,5,beidou,279,29,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,37,beidou,344,23,1561098000,19,23.5,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,6,beidou,354,20,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,9,beidou,337,19,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,beidou,1,19,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,39,beidou,10,19,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,46,beidou,287,18,1561098000,0,0,false,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,20,beidou,327,16,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,30,beidou,217,10,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,beidou,29,5,1561098000,0,0,true,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,43,beidou,64,1,1561098000,0,0,false,true,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,199,qzss,65,69,1575420000,0,0,true,false,false,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,194,qzss,38,40,1575420000,17.6,21.6,true,true,true,3004
2025-11-04T13:40:48.385+0700,2025-11-04T13:40:51.389+0700,-7.6012865,110.8144333,135.00001525878906,2.933000087738037,2.9515602588653564,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,195,qzss,132,38,1575420000,19.5,23.5,true,true,true,3004
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,gps,175,64,1575420000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,gps,322,51,1575420000,30,34,true,false,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,gps,104,47,1575420000,20,24,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,gps,205,36,1575420000,18.2,22.2,true,false,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,26,gps,3,27,1575420000,20.1,24.1,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,gps,157,23,1575420000,20.7,24.7,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,gps,302,19,1575420000,20.6,24.6,true,false,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,gps,223,15,1575420000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,31,gps,14,14,1575420000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,136,sbas,272,13,1575420000,0,0,false,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,gps,43,11,1575420000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,gps,248,4,1575420000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,glonass,122,69,1602000000,12.9,17.4,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,glonass,346,46,1602000000,21.3,25.8,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,22,glonass,133,25,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,12,glonass,320,24,1602000000,18.7,23.2,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,glonass,179,21,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,glonass,270,20,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,glonass,150,19,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,glonass,80,4,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,11,glonass,10,2,1602000000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,galileo,281,55,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,galileo,48,50,1575420000,16.4,20.4,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,30,galileo,1,40,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,galileo,113,29,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,15,galileo,161,27,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,galileo,219,24,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,galileo,349,23,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,galileo,231,17,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,34,galileo,116,5,1575420000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,beidou,357,81,1561098000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,61,beidou,357,81,1561098000,0,0,true,false,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,beidou,167,77,1561098000,12.7,17.2,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,beidou,329,74,1561098000,23.4,27.9,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,40,beidou,127,68,1561098000,0,0,false,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,beidou,197,67,1561098000,12.9,17.4,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,beidou,221,61,1561098000,12.9,17.4,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,beidou,253,60,1561098000,21.8,26.3,true,true,true,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,38,beidou,199,58,1561098000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,beidou,288,57,1561098000,0,0,true,true,false,3014
2025-11-04T13:40:53.376+0700,2025-11-04T13:40:56.390+0700,-7.6012866,110.8144333,131.10000610351562,2.950000047683716,2.894369125366211,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,59,beidou,77,55,1561098000,0,0,true,true,false,3014
